timestamp,ev_kw,lag_1,lag_4,lag_96,lag_672,roll_1h_mean,roll_6h_mean,roll_24h_mean,shortwave_radiation,direct_radiation,diffuse_radiation,cloud_cover,temperature_2m,wind_speed_10m,tod_sin,tod_cos,doy_sin,doy_cos,dow_sin,dow_cos,is_weekend
2024-09-11 22:00:00,0.0,0.4,0.4,0.0,0.0,0.30000000000000004,1.1,21.4875,0.0,0.0,0.0,23.0,9.0,7.2,-0.5000000000000004,0.8660254037844384,-0.9474042892438845,-0.32003923622313857,0.9749279121818236,-0.22252093395631434,0.0
2024-09-11 22:15:00,0.4,0.0,0.4,0.4,0.0,0.30000000000000004,0.3666666666666667,21.487499999999997,0.0,0.0,0.0,19.25,8.95,7.75,-0.4422886902190014,0.8968727415326883,-0.9474042892438845,-0.32003923622313857,0.9749279121818236,-0.22252093395631434,0.0
2024-09-11 22:30:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.487499999999997,0.0,0.0,0.0,15.5,8.9,8.3,-0.38268343236508956,0.9238795325112868,-0.9474042892438845,-0.32003923622313857,0.9749279121818236,-0.22252093395631434,0.0
2024-09-11 22:45:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.4875,0.0,0.0,0.0,11.75,8.850000000000001,8.85,-0.32143946530316186,0.9469301294951056,-0.9474042892438845,-0.32003923622313857,0.9749279121818236,-0.22252093395631434,0.0
2024-09-11 23:00:00,0.4,0.4,0.0,0.0,0.0,0.4,0.3166666666666667,21.49166666666667,0.0,0.0,0.0,8.0,8.8,9.4,-0.2588190451025207,0.9659258262890683,-0.9474042892438845,-0.32003923622313857,0.9749279121818236,-0.22252093395631434,0.0
2024-09-11 23:15:00,0.0,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.4875,0.0,0.0,0.0,10.25,8.65,9.225,-0.19509032201612872,0.9807852804032303,-0.9474042892438845,-0.32003923622313857,0.9749279121818236,-0.22252093395631434,0.0
2024-09-11 23:30:00,0.4,0.0,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.4875,0.0,0.0,0.0,12.5,8.5,9.05,-0.13052619222005168,0.9914448613738104,-0.9474042892438845,-0.32003923622313857,0.9749279121818236,-0.22252093395631434,0.0
2024-09-11 23:45:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.487499999999997,0.0,0.0,0.0,14.75,8.35,8.875,-0.06540312923014367,0.9978589232386035,-0.9474042892438845,-0.32003923622313857,0.9749279121818236,-0.22252093395631434,0.0
2024-09-12 00:00:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.31666666666666665,21.487499999999997,0.0,0.0,0.0,17.0,8.2,8.7,0.0,1.0,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 00:15:00,0.4,0.4,0.0,0.0,0.0,0.4,0.3333333333333333,21.491666666666664,0.0,0.0,0.0,17.75,8.125,8.625,0.06540312923014306,0.9978589232386035,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 00:30:00,0.0,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.4875,0.0,0.0,0.0,18.5,8.05,8.55,0.13052619222005157,0.9914448613738104,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 00:45:00,0.4,0.0,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.4875,0.0,0.0,0.0,19.25,7.975,8.475,0.19509032201612825,0.9807852804032304,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 01:00:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.4875,0.0,0.0,0.0,20.0,7.9,8.4,0.25881904510252074,0.9659258262890683,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 01:15:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.487499999999997,0.0,0.0,0.0,17.75,7.775,8.55,0.3214394653031616,0.9469301294951057,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 01:30:00,0.0,0.4,0.0,0.0,0.0,0.30000000000000004,0.3166666666666667,21.487499999999997,0.0,0.0,0.0,15.5,7.65,8.7,0.3826834323650898,0.9238795325112867,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 01:45:00,0.4,0.0,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.487499999999997,0.0,0.0,0.0,13.25,7.525,8.85,0.4422886902190013,0.8968727415326883,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 02:00:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.4875,0.0,0.0,0.0,11.0,7.4,9.0,0.49999999999999994,0.8660254037844387,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 02:15:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.4875,0.0,0.0,0.0,10.75,7.275,8.875,0.5555702330196022,0.8314696123025452,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 02:30:00,0.4,0.4,0.0,0.4,0.0,0.4,0.31666666666666665,21.4875,0.0,0.0,0.0,10.5,7.15,8.75,0.6087614290087207,0.7933533402912352,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 02:45:00,0.0,0.4,0.4,0.0,0.0,0.30000000000000004,0.31666666666666665,21.4875,0.0,0.0,0.0,10.25,7.025,8.625,0.6593458151000688,0.7518398074789774,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 03:00:00,0.4,0.0,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.487499999999997,0.0,0.0,0.0,10.0,6.9,8.5,0.7071067811865476,0.7071067811865476,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 03:15:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.487499999999997,0.0,0.0,0.0,10.0,6.800000000000001,8.15,0.7518398074789773,0.659345815100069,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 03:30:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.4875,0.0,0.0,0.0,10.0,6.7,7.8,0.7933533402912352,0.6087614290087207,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 03:45:00,0.4,0.4,0.0,0.4,0.0,0.4,0.3166666666666667,21.4875,0.0,0.0,0.0,10.0,6.6,7.449999999999999,0.8314696123025452,0.5555702330196023,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 04:00:00,0.0,0.4,0.4,0.0,0.0,0.30000000000000004,0.3166666666666667,21.4875,0.0,0.0,0.0,10.0,6.5,7.1,0.8660254037844386,0.5000000000000001,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 04:15:00,0.4,0.0,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.4875,0.0,0.0,0.0,11.75,6.425,7.05,0.8968727415326884,0.44228869021900125,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 04:30:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.487499999999997,0.0,0.0,0.0,13.5,6.35,7.0,0.9238795325112867,0.38268343236508984,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 04:45:00,0.4,0.4,0.4,0.4,0.0,0.30000000000000004,0.3166666666666667,21.487499999999997,0.0,0.0,0.0,15.25,6.275,6.95,0.9469301294951057,0.3214394653031615,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 05:00:00,56.4,0.4,0.0,19.6,0.0,14.4,2.65,21.870833333333334,0.0,0.0,0.0,17.0,6.2,6.9,0.9659258262890683,0.25881904510252074,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 05:15:00,96.8,56.4,0.4,28.4,0.0,38.5,6.683333333333334,22.583333333333332,7.5,3.25,4.25,18.0,6.375,7.35,0.9807852804032304,0.19509032201612833,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 05:30:00,58.4,96.8,0.4,25.2,0.0,53.0,9.1,22.929166666666664,15.0,6.5,8.5,19.0,6.550000000000001,7.8,0.9914448613738104,0.1305261922200517,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 05:45:00,7.6,58.4,0.4,31.2,0.0,54.8,9.399999999999999,22.683333333333337,22.5,9.75,12.750000000000002,20.0,6.7250000000000005,8.25,0.9978589232386035,0.06540312923014305,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 06:00:00,5.2,7.6,56.4,9.6,0.0,42.0,9.6,22.6375,30.0,13.0,17.0,21.0,6.9,8.7,1.0,6.123233995736766e-17,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 06:15:00,0.4,5.2,96.8,6.4,0.0,17.9,9.6,22.575000000000003,62.25,34.75,27.5,25.0,7.325,9.274999999999999,0.9978589232386035,-0.06540312923014292,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 06:30:00,0.0,0.4,58.4,61.6,0.0,3.3,9.6,21.933333333333334,94.5,56.5,38.0,29.0,7.75,9.85,0.9914448613738105,-0.13052619222005138,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 06:45:00,0.4,0.0,7.6,153.6,0.0,1.5,9.6,20.3375,126.75000000000001,78.25,48.5,33.0,8.175,10.425,0.9807852804032305,-0.19509032201612797,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 07:00:00,74.0,0.4,5.2,22.4,0.0,18.7,12.666666666666666,20.875,159.0,100.0,59.0,37.0,8.6,11.0,0.9659258262890683,-0.25881904510252085,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 07:15:00,8.8,74.0,0.4,0.4,0.0,20.799999999999997,13.016666666666667,20.9625,195.5,125.5,70.0,39.5,9.025,11.05,0.9469301294951057,-0.3214394653031616,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 07:30:00,0.4,8.8,0.0,29.6,0.0,20.9,13.033333333333333,20.658333333333335,232.0,151.0,81.0,42.0,9.45,11.1,0.9238795325112867,-0.3826834323650897,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 07:45:00,0.4,0.4,0.4,87.6,0.0,20.9,13.033333333333331,19.75,268.5,176.5,92.0,44.5,9.875,11.149999999999999,0.8968727415326884,-0.44228869021900113,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 08:00:00,49.6,0.4,74.0,184.0,0.0,14.8,15.083333333333334,18.349999999999998,305.0,202.0,103.0,47.0,10.3,11.2,0.8660254037844387,-0.4999999999999998,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 08:15:00,14.4,49.6,8.8,77.6,0.0,16.200000000000003,15.666666666666666,17.691666666666666,342.0,235.75,106.25,43.25,10.65,11.924999999999999,0.8314696123025451,-0.5555702330196023,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 08:30:00,0.0,14.4,0.4,0.4,0.0,16.1,15.649999999999999,17.687500000000004,379.0,269.5,109.5,39.5,11.0,12.649999999999999,0.7933533402912352,-0.6087614290087207,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 08:45:00,49.6,0.0,0.4,12.4,0.0,28.400000000000002,17.716666666666665,18.075,416.0,303.25,112.75,35.75,11.35,13.375,0.7518398074789774,-0.6593458151000688,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 09:00:00,150.0,49.6,49.6,39.6,0.0,53.5,23.95,19.224999999999998,453.0,337.0,116.0,32.0,11.7,14.1,0.7071067811865476,-0.7071067811865475,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 09:15:00,179.2,150.0,14.4,0.4,0.0,94.69999999999999,31.400000000000002,21.087500000000002,466.75,349.75,117.0,29.0,11.924999999999999,14.275,0.6593458151000686,-0.7518398074789776,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 09:30:00,123.2,179.2,0.0,0.4,0.0,125.5,36.516666666666666,22.366666666666664,480.5,362.5,118.0,26.0,12.15,14.45,0.6087614290087204,-0.7933533402912353,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 09:45:00,166.8,123.2,49.6,3.6,0.0,154.8,43.449999999999996,24.066666666666666,494.25,375.25,119.0,23.0,12.375,14.625,0.5555702330196022,-0.8314696123025453,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 10:00:00,44.8,166.8,150.0,2.0,0.0,128.5,45.31666666666666,24.5125,508.0,388.0,120.0,20.0,12.6,14.8,0.49999999999999994,-0.8660254037844387,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 10:15:00,0.0,44.8,179.2,108.4,0.0,83.70000000000002,45.300000000000004,23.38333333333333,531.5,412.0,119.5,23.25,12.875,14.775,0.4422886902190013,-0.8968727415326883,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 10:30:00,0.4,0.0,123.2,49.6,0.0,53.0,45.300000000000004,22.870833333333334,555.0,436.0,119.0,26.5,13.149999999999999,14.75,0.3826834323650899,-0.9238795325112867,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 10:45:00,0.4,0.4,166.8,0.4,0.0,11.399999999999999,45.29999999999999,22.870833333333334,578.5,460.0,118.5,29.75,13.424999999999999,14.725,0.32143946530316175,-0.9469301294951056,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 11:00:00,0.4,0.4,44.8,0.4,0.0,0.30000000000000004,42.96666666666667,22.870833333333334,602.0,484.0,118.0,33.0,13.7,14.7,0.258819045102521,-0.9659258262890682,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 11:15:00,111.2,0.4,0.0,0.4,0.0,28.1,43.56666666666666,24.025000000000002,602.0,476.75,125.25,38.5,13.774999999999999,15.05,0.19509032201612816,-0.9807852804032304,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 11:30:00,116.0,111.2,0.4,0.0,0.0,57.0,45.96666666666667,25.233333333333334,602.0,469.5,132.5,44.0,13.85,15.4,0.13052619222005157,-0.9914448613738104,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 11:45:00,73.2,116.0,0.4,0.4,0.0,75.2,48.70000000000001,25.99166666666667,602.0,462.25,139.75,49.5,13.925,15.75,0.06540312923014312,-0.9978589232386035,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 12:00:00,54.4,73.2,0.4,0.4,0.0,88.7,50.75,26.554166666666664,602.0,455.0,147.0,55.0,14.0,16.1,1.2246467991473532e-16,-1.0,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 12:15:00,1.2,54.4,111.2,4.4,0.0,61.2,50.78333333333333,26.520833333333332,540.5,379.75,160.75,46.75,13.875,15.450000000000001,-0.06540312923014287,-0.9978589232386035,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 12:30:00,0.4,1.2,116.0,61.6,0.0,32.3,50.800000000000004,25.883333333333336,479.0,304.5,174.5,38.5,13.75,14.8,-0.13052619222005132,-0.9914448613738105,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 12:45:00,0.4,0.4,73.2,92.0,0.0,14.1,50.800000000000004,24.929166666666664,417.5,229.25,188.25,30.25,13.625,14.15,-0.19509032201612792,-0.9807852804032305,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 13:00:00,0.4,0.4,54.4,66.4,0.0,0.6,47.73333333333333,24.241666666666664,356.0,154.0,202.0,22.0,13.5,13.5,-0.25881904510252035,-0.9659258262890684,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 13:15:00,39.2,0.4,1.2,25.6,0.0,10.100000000000001,49.0,24.383333333333336,378.75,191.75,187.0,19.75,13.5,13.675,-0.3214394653031611,-0.9469301294951058,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 13:30:00,78.4,39.2,0.4,39.2,0.0,29.6,52.25,24.791666666666668,401.5,229.5,172.0,17.5,13.5,13.85,-0.3826834323650892,-0.923879532511287,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 13:45:00,48.4,78.4,0.4,88.4,0.0,41.6,54.25,24.375,424.25,267.25,157.0,15.25,13.5,14.024999999999999,-0.44228869021900147,-0.8968727415326883,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 14:00:00,7.6,48.4,0.4,66.0,0.0,43.4,52.5,23.766666666666666,447.0,305.0,142.0,13.0,13.5,14.2,-0.5000000000000001,-0.8660254037844386,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 14:15:00,0.4,7.6,39.2,94.4,0.0,33.7,51.916666666666664,22.787499999999998,425.25,289.5,135.75,19.0,13.4,14.0,-0.5555702330196023,-0.8314696123025452,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 14:30:00,0.0,0.4,78.4,38.4,0.0,14.1,51.916666666666664,22.3875,403.5,274.0,129.5,25.0,13.3,13.8,-0.6087614290087207,-0.7933533402912352,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 14:45:00,0.4,0.0,48.4,13.6,0.0,2.1,49.86666666666667,22.25,381.75,258.5,123.25,31.0,13.2,13.6,-0.6593458151000688,-0.7518398074789774,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 15:00:00,0.4,0.4,7.6,0.4,0.0,0.30000000000000004,43.63333333333333,22.25,360.0,243.0,117.0,37.0,13.1,13.4,-0.7071067811865475,-0.7071067811865477,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 15:15:00,34.8,0.4,0.4,0.4,0.0,8.899999999999999,37.61666666666667,22.60833333333333,342.0,233.25,108.75,43.0,12.825,13.45,-0.7518398074789773,-0.6593458151000691,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 15:30:00,58.0,34.8,0.0,153.6,0.0,23.4,34.9,21.612499999999997,324.0,223.5,100.5,49.0,12.55,13.5,-0.7933533402912349,-0.6087614290087209,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 15:45:00,0.4,58.0,0.4,268.8,0.0,23.4,27.96666666666667,18.816666666666666,306.0,213.75,92.25,55.0,12.275,13.55,-0.8314696123025448,-0.555570233019603,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 16:00:00,0.4,0.4,0.4,58.4,0.0,23.4,26.11666666666667,18.2125,288.0,204.0,84.0,61.0,12.0,13.6,-0.8660254037844385,-0.5000000000000004,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 16:15:00,0.4,0.4,34.8,18.0,0.0,14.8,26.133333333333336,18.029166666666665,247.5,170.0,77.5,51.75,11.925,12.05,-0.8968727415326883,-0.44228869021900136,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 16:30:00,0.4,0.4,58.0,1.6,0.0,0.4,26.13333333333333,18.016666666666666,207.0,136.0,71.0,42.5,11.85,10.5,-0.9238795325112868,-0.3826834323650895,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 16:45:00,0.0,0.4,0.4,0.4,0.0,0.30000000000000004,26.116666666666664,18.0125,166.5,101.99999999999999,64.5,33.25,11.774999999999999,8.95,-0.9469301294951056,-0.3214394653031618,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 17:00:00,116.0,0.0,0.4,0.4,0.0,29.2,30.933333333333334,19.216666666666665,126.0,68.0,58.0,24.0,11.7,7.4,-0.9659258262890683,-0.25881904510252063,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 17:15:00,76.0,116.0,0.4,0.0,0.0,48.099999999999994,29.466666666666665,20.008333333333333,100.75,53.75,47.0,24.75,11.299999999999999,6.825,-0.9807852804032303,-0.19509032201612866,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 17:30:00,32.4,76.0,0.4,0.4,0.0,56.099999999999994,25.98333333333333,20.341666666666665,75.5,39.5,36.0,25.5,10.899999999999999,6.25,-0.9914448613738104,-0.13052619222005163,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 17:45:00,4.4,32.4,0.0,0.4,0.0,57.199999999999996,23.11666666666667,20.383333333333336,50.25,25.25,25.0,26.25,10.5,5.675,-0.9978589232386035,-0.06540312923014362,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 18:00:00,0.8,4.4,116.0,0.4,0.0,28.4,20.883333333333333,20.3875,25.0,11.0,14.0,27.0,10.1,5.1,-1.0,-1.8369701987210297e-16,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 18:15:00,0.4,0.8,76.0,0.0,0.0,9.5,20.849999999999998,20.391666666666666,18.75,8.25,10.5,30.25,9.85,5.199999999999999,-0.9978589232386036,0.06540312923014237,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 18:30:00,0.4,0.4,32.4,0.4,0.0,1.5,20.85,20.391666666666666,12.5,5.5,6.999999999999999,33.5,9.6,5.3,-0.9914448613738104,0.13052619222005213,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 18:45:00,0.4,0.4,4.4,0.4,0.0,0.5,20.849999999999998,20.39166666666667,6.25,2.75,3.4999999999999982,36.75,9.35,5.4,-0.9807852804032304,0.1950903220161283,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 19:00:00,0.4,0.4,0.8,0.4,0.0,0.4,20.85,20.391666666666666,0.0,0.0,0.0,40.0,9.1,5.5,-0.9659258262890682,0.25881904510252113,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 19:15:00,0.0,0.4,0.4,0.4,0.0,0.30000000000000004,19.21666666666667,20.3875,0.0,0.0,0.0,30.75,8.875,5.625,-0.9469301294951057,0.3214394653031615,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
2024-09-12 19:30:00,0.4,0.0,0.4,0.0,0.0,0.30000000000000004,15.966666666666667,20.39166666666667,0.0,0.0,0.0,21.5,8.649999999999999,5.75,-0.9238795325112866,0.38268343236509,-0.9527692922168511,-0.30369503751065885,0.43388373911755823,-0.900968867902419,0.0
